Episode,Reward,Loss
7111,250,17.443373322486877
7112,244,18.490415811538696
7113,317,24.03554379940033
7114,354,20.8002769947052
7115,246,18.029609322547913
7116,348,28.98013949394226
7117,246,20.029593229293823
7118,335,27.349770307540894
7119,347,20.017451584339142
7120,237,20.239354014396667
7121,213,17.742360770702362
7122,219,17.80571448802948
7123,639,44.86018913984299
7124,225,23.489137887954712
7125,222,18.630996346473694
7126,222,18.72085440158844
7127,334,30.72841465473175
7128,245,16.586773991584778
7129,231,18.16262537240982
7130,249,21.755656957626343
7131,248,19.44435405731201
7132,237,14.162882804870605
7133,247,14.846650898456573
7134,245,15.199824213981628
7135,346,17.732298016548157
7136,243,15.26166319847107
7137,321,21.648240208625793
7138,217,21.72767412662506
7139,340,29.02556437253952
7140,231,25.362325310707092
7141,249,23.951037406921387
7142,239,13.133609652519226
7143,244,12.99731433391571
7144,244,14.618990063667297
7145,342,22.902318835258484
7146,244,20.549299955368042
7147,244,21.757174849510193
7148,298,19.02309787273407
7149,246,21.826235115528107
7150,222,17.582993149757385
7151,241,20.56755757331848
7152,216,11.424311637878418
7153,216,17.312413215637207
7154,215,19.002082407474518
7155,556,32.06926083564758
7156,557,33.19571816921234
7157,244,18.418869137763977
7158,216,14.605299353599548
7159,251,18.547150373458862
7160,241,9.850631654262543
7161,520,29.540694177150726
7162,525,31.93945413827896
7163,236,18.40437078475952
7164,241,17.655583262443542
7165,243,16.23397946357727
7166,237,19.730036735534668
7167,359,23.199817776679993
7168,324,16.604477643966675
7169,344,23.870398998260498
7170,347,16.336121916770935
7171,235,12.489152908325195
7172,226,11.86844140291214
7173,244,12.404342412948608
7174,249,19.81159806251526
7175,250,9.537347793579102
7176,247,21.98293435573578
7177,554,37.173086762428284
7178,226,15.366572499275208
7179,241,14.892484784126282
7180,245,14.645485639572144
7181,248,17.837172508239746
7182,246,16.7915301322937
7183,227,19.148204565048218
7184,345,21.291406631469727
7185,247,17.30053699016571
7186,348,23.585945963859558
7187,245,21.11543518304825
7188,249,16.335749924182892
7189,316,27.04810321331024
7190,242,13.48563301563263
7191,225,18.950675666332245
7192,245,18.300971031188965
7193,210,20.387831270694733
7194,247,17.32192349433899
7195,342,21.602933704853058
7196,345,20.51307088136673
7197,216,20.99259603023529
7198,251,22.03400820493698
7199,250,16.284744262695312
7200,244,12.751476109027863
7201,320,18.618222415447235
7202,352,20.27828848361969
7203,359,20.28641414642334
7204,221,17.699272751808167
7205,248,21.724592328071594
7206,241,20.171502351760864
7207,232,21.993412613868713
7208,367,21.11135768890381
7209,242,20.840874075889587
7210,245,15.789753198623657
7211,316,30.91341781616211
7212,241,15.555010735988617
7213,215,19.535052180290222
7214,224,14.27085030078888
7215,231,15.078414499759674
7216,218,16.481541395187378
7217,315,24.62415713071823
7218,344,20.600104570388794
7219,339,28.62258017063141
7220,323,32.17280662059784
7221,627,44.37726187705994
7222,244,17.990356862545013
7223,239,18.1777361035347
7224,351,25.047850906848907
7225,243,12.26969063282013
7226,249,14.143179476261139
7227,314,21.383010506629944
7228,221,18.161131143569946
7229,244,17.788768708705902
7230,239,15.798833668231964
7231,240,15.227696537971497
7232,353,22.475227534770966
7233,354,25.198767066001892
7234,245,17.21187698841095
7235,237,12.514485597610474
7236,358,38.81456845998764
7237,321,23.09027886390686
7238,329,21.4485741853714
7239,320,16.927023768424988
7240,223,15.133000671863556
7241,366,19.79820168018341
7242,218,19.30153751373291
7243,245,21.23841291666031
7244,241,12.25356525182724
7245,248,25.411102056503296
7246,334,26.192328453063965
7247,323,26.510107398033142
7248,247,18.107845067977905
7249,341,28.30535078048706
7250,221,19.973694324493408
7251,376,24.065699815750122
7252,245,19.36065709590912
7253,222,16.944059252738953
7254,523,37.513906478881836
7255,331,31.110949516296387
7256,241,13.005892753601074
7257,254,23.63957977294922
7258,243,22.33002507686615
7259,242,16.12570893764496
7260,242,21.59401762485504
7261,316,19.296556532382965
7262,349,20.322600603103638
7263,248,15.717495143413544
7264,225,15.970700860023499
7265,218,15.952242493629456
7266,550,27.217514753341675
7267,249,10.280299663543701
7268,350,25.39748787879944
7269,243,15.007980942726135
7270,360,18.008020877838135
7271,248,15.757780909538269
7272,250,17.0263694524765
7273,247,20.63338303565979
7274,217,16.525899052619934
7275,348,17.220158755779266
7276,352,18.357380509376526
7277,345,24.096792459487915
7278,367,30.800706028938293
7279,225,11.272276818752289
7280,242,22.56322491168976
7281,251,16.582146286964417
7282,522,25.066800832748413
7283,214,18.184561729431152
7284,216,14.619428992271423
7285,224,17.904449701309204
7286,222,14.890552461147308
7287,325,29.725521504878998
7288,321,26.507073640823364
7289,352,22.294821977615356
7290,337,23.111281275749207
7291,312,24.07013249397278
7292,249,15.687464237213135
7293,251,13.55419373512268
7294,325,24.250149607658386
7295,238,16.479018092155457
7296,247,18.382785439491272
7297,241,11.044858455657959
7298,351,27.17314088344574
7299,248,11.51735919713974
7300,225,17.32396101951599
7301,220,16.359075665473938
7302,242,16.92546510696411
7303,218,16.070946097373962
7304,548,32.4869259595871
7305,237,16.026842713356018
7306,316,20.428309082984924
7307,241,13.04680347442627
7308,305,38.46604108810425
7309,243,20.240004181861877
7310,221,17.92623805999756
7311,239,15.169659972190857
7312,244,18.685795783996582
7313,243,20.20737725496292
7314,221,15.410796761512756
7315,345,24.41825830936432
7316,240,18.855742573738098
7317,220,20.072750210762024
7318,316,31.252964317798615
7319,220,15.993889808654785
7320,351,27.978034257888794
7321,242,22.910951614379883
7322,227,18.956029772758484
7323,325,15.74938952922821
7324,221,26.916661977767944
7325,246,17.87807810306549
7326,243,18.076093792915344
7327,245,17.633813500404358
7328,247,17.293773651123047
7329,223,27.4398934841156
7330,222,23.594951272010803
7331,224,17.44110929965973
7332,217,14.58121794462204
7333,581,27.075087130069733
7334,328,23.085216462612152
7335,546,34.9738672375679
7336,344,27.511510729789734
7337,321,28.41269612312317
7338,370,23.972353279590607
7339,248,19.006792068481445
7340,243,11.317879319190979
7341,366,20.959822118282318
7342,243,16.031354427337646
7343,240,15.553694248199463
7344,337,21.259276866912842
7345,334,19.523670434951782
7346,354,19.341527819633484
7347,244,12.038164019584656
7348,359,15.283204138278961
7349,319,14.257247984409332
7350,251,19.539873600006104
7351,216,15.43949270248413
7352,229,23.757191061973572
7353,241,19.42951536178589
7354,248,18.946396231651306
7355,541,42.34304058551788
7356,354,19.968710780143738
7357,239,15.308510780334473
7358,216,18.092500686645508
7359,319,23.82906687259674
7360,247,20.331729650497437
7361,243,19.070717215538025
7362,247,18.26513236761093
7363,220,14.741077065467834
7364,220,16.09609305858612
7365,245,13.329548835754395
7366,227,19.083705067634583
7367,249,25.465253114700317
7368,247,15.119102597236633
7369,365,25.499801754951477
7370,521,33.44174599647522
7371,356,18.937130212783813
7372,235,12.27351438999176
7373,342,19.16600227355957
7374,239,19.09254777431488
7375,238,20.64716100692749
7376,221,21.547243297100067
7377,241,16.82352066040039
7378,240,20.41275990009308
7379,247,15.054028391838074
7380,249,20.06837785243988
7381,247,17.021767258644104
7382,326,19.7806499004364
7383,235,19.035147488117218
7384,320,37.48324489593506
7385,363,35.5137699842453
7386,249,25.282533168792725
7387,523,36.34899616241455
7388,231,14.416885316371918
7389,345,27.715750217437744
7390,223,22.722699522972107
7391,227,16.702802538871765
7392,242,16.893725395202637
7393,218,16.69440734386444
7394,232,21.481397032737732
7395,217,15.168450713157654
7396,240,17.175450146198273
7397,375,26.25222611427307
7398,338,30.216378688812256
7399,226,17.05429756641388
7400,249,16.980931639671326
7401,242,18.772981882095337
7402,356,20.47833514213562
7403,246,16.599255919456482
7404,364,15.9979327917099
7405,217,17.3088760972023
7406,243,22.50151216983795
7407,234,16.13002121448517
7408,220,17.083939909934998
7409,351,25.520802855491638
7410,249,17.39738702774048
7411,249,19.697749376296997
7412,242,12.815702319145203
7413,366,20.65856385231018
7414,243,21.15336549282074
7415,251,13.299880504608154
7416,224,16.485321581363678
7417,231,25.605721354484558
7418,248,21.79756259918213
7419,239,12.511525988578796
7420,246,15.77420687675476
7421,357,18.63819980621338
7422,224,20.252643704414368
7423,330,24.397055625915527
7424,239,23.567348897457123
7425,253,15.565338373184204
7426,355,21.21322065591812
7427,224,19.483693957328796
7428,247,14.627557337284088
7429,242,14.918966293334961
7430,526,35.8539103269577
7431,218,25.031641483306885
7432,374,21.10619217157364
7433,244,14.03063440322876
7434,318,17.863312125205994
7435,250,23.72724461555481
7436,325,19.162233233451843
7437,249,14.89811635017395
7438,329,27.976067781448364
7439,237,15.861637949943542
7440,212,19.401737213134766
7441,239,17.532605528831482
7442,233,49.89632731676102
7443,592,35.551024079322815
7444,245,15.380077242851257
7445,218,18.197163820266724
7446,245,16.063460409641266
7447,523,30.144651532173157
7448,209,24.737643361091614
7449,243,13.258565187454224
7450,236,11.271024465560913
7451,241,19.004115343093872
7452,248,21.176373720169067
7453,217,20.160049557685852
7454,329,27.17774498462677
7455,250,14.365659177303314
7456,323,32.69507944583893
7457,247,16.64111566543579
7458,317,25.26868212223053
7459,320,28.051517605781555
7460,245,19.3391135931015
7461,250,21.166192889213562
7462,241,12.921555280685425
7463,242,18.74692142009735
7464,228,20.84257823228836
7465,315,35.5254522562027
7466,240,21.18481683731079
7467,332,21.226802945137024
7468,214,13.688917756080627
7469,235,31.074029088020325
7470,226,20.16395103931427
7471,226,30.270453095436096
7472,244,22.734424114227295
7473,317,20.56053400039673
7474,239,19.418202996253967
7475,243,16.248019337654114
7476,245,13.084985375404358
7477,244,21.226049184799194
7478,223,23.347265124320984
7479,248,16.626815795898438
7480,236,14.526081621646881
7481,369,19.16246211528778
7482,224,18.295506596565247
7483,321,23.4081974029541
7484,219,14.892619371414185
7485,338,18.185858011245728
7486,238,15.371837675571442
7487,221,9.90678882598877
7488,244,15.115200340747833
7489,220,14.70487117767334
7490,249,14.921939253807068
7491,241,15.391432046890259
7492,242,17.9061621427536
7493,213,18.88117551803589
7494,247,27.2243891954422
7495,234,14.836794912815094
7496,242,15.550803780555725
7497,235,15.631877779960632
7498,347,21.484508633613586
7499,245,26.559391260147095
7500,247,17.721242427825928
7501,366,20.85676944255829
7502,226,17.151615142822266
7503,347,30.194233179092407
7504,246,12.187580943107605
7505,248,19.81993979215622
7506,240,15.238054156303406
7507,250,17.125213503837585
7508,237,15.064745426177979
7509,212,29.98470538854599
7510,326,18.22299897670746
7511,246,19.089935183525085
7512,349,24.557017743587494
7513,343,33.91994261741638
7514,313,24.593528628349304
7515,234,16.340311646461487
7516,365,25.226654052734375
7517,335,21.051132559776306
7518,240,16.167402505874634
7519,241,16.517290949821472
7520,350,17.687044501304626
7521,315,23.63447678089142
7522,249,15.349947571754456
7523,217,18.099395275115967
7524,337,22.00265544652939
7525,217,16.089640259742737
7526,238,15.724127769470215
7527,626,33.858688712120056
7528,242,18.245875358581543
7529,349,19.876155495643616
7530,351,23.181360960006714
7531,245,20.286953568458557
7532,352,18.246083855628967
7533,242,18.66940724849701
7534,334,27.737725257873535
7535,346,18.441540002822876
7536,339,28.84735870361328
7537,249,17.032171607017517
7538,220,14.455665588378906
7539,248,30.80480694770813
7540,241,18.777937054634094
7541,219,14.37368094921112
7542,249,14.882906198501587
7543,356,26.537731409072876
7544,248,18.720505118370056
7545,329,23.68135392665863
7546,325,20.247235655784607
7547,222,16.9954035282135
7548,321,23.40593707561493
7549,239,15.585159361362457
7550,337,25.414602994918823
7551,249,14.558080196380615
7552,549,36.64010143280029
7553,246,18.900397419929504
7554,245,19.7570081949234
7555,207,14.966272830963135
7556,303,33.878533720970154
7557,354,31.276408433914185
7558,361,23.450928568840027
7559,243,10.847811341285706
7560,242,14.644456505775452
7561,325,20.485783576965332
7562,236,23.232675194740295
7563,352,29.685940980911255
7564,251,14.75339388847351
7565,244,13.372195065021515
7566,242,22.884178638458252
7567,244,17.335487604141235
7568,362,20.98327326774597
7569,235,19.946921467781067
7570,251,14.927883625030518
7571,214,22.876094102859497
7572,313,29.347459077835083
7573,246,27.226643204689026
7574,326,25.196911454200745
7575,317,22.653274178504944
7576,223,20.164018869400024
7577,240,20.674171209335327
7578,325,23.79540264606476
7579,220,13.884881734848022
7580,247,16.494961142539978
7581,353,26.44496488571167
7582,369,22.48308151960373
7583,242,15.491373121738434
7584,325,21.76424330472946
7585,223,17.988253593444824
7586,551,30.02842140197754
7587,250,13.920404374599457
7588,349,21.0227609872818
7589,371,21.21575129032135
7590,240,19.165677189826965
7591,246,18.81836634874344
7592,314,33.54574370384216
7593,218,17.389931678771973
7594,233,14.573976516723633
7595,240,16.455973625183105
7596,241,19.760732293128967
7597,353,29.876962423324585
7598,246,24.880855798721313
7599,234,15.147303700447083
7600,219,19.676303148269653
7601,242,24.245054721832275
7602,339,26.43477952480316
7603,242,17.29331648349762
7604,254,19.781662225723267
7605,240,15.75758171081543
7606,248,15.932043075561523
7607,241,13.539397120475769
7608,229,14.193856477737427
7609,346,23.685142636299133
7610,243,19.97808599472046
7611,538,38.369470059871674
7612,325,25.44565385580063
7613,203,24.633208632469177
7614,218,18.841143786907196
7615,551,26.144144237041473
7616,236,14.38772463798523
7617,243,14.42835646867752
7618,225,16.19110268354416
7619,320,20.904566287994385
7620,375,22.861947655677795
7621,249,15.77880871295929
7622,246,16.417839288711548
7623,220,13.265838027000427
7624,252,20.202191710472107
7625,237,16.89333999156952
7626,571,28.385801792144775
7627,220,20.930111527442932
7628,220,15.537377119064331
7629,244,18.021884381771088
7630,321,33.34173595905304
7631,206,18.385486960411072
7632,248,16.846157908439636
7633,239,16.98608434200287
7634,331,25.15631926059723
7635,367,22.753326177597046
7636,242,11.279207825660706
7637,331,25.818456172943115
7638,360,27.66131341457367
7639,243,15.891144275665283
7640,233,16.56036925315857
7641,299,20.618838906288147
7642,246,13.899173259735107
7643,230,21.732362866401672
7644,344,20.35901367664337
7645,221,17.372790813446045
7646,242,17.225510239601135
7647,249,15.059887051582336
7648,347,23.799179673194885
7649,319,38.616588950157166
7650,316,28.370179057121277
7651,344,26.85649859905243
7652,245,24.134179830551147
7653,237,22.83834135532379
7654,218,24.859020233154297
7655,239,14.76430231332779
7656,243,15.004171013832092
7657,324,31.483870148658752
7658,250,16.246981024742126
7659,319,22.20193612575531
7660,355,22.966607570648193
7661,246,22.246641874313354
7662,245,24.38293433189392
7663,250,19.537466645240784
