Episode,Reward,Loss
54909,963,57.19670754671097
54910,474,34.83648669719696
54911,977,77.478475689888
54912,373,20.324237376451492
54913,1098,62.93645566701889
54914,1277,81.04769951105118
54915,456,41.24447602033615
54916,975,59.129387855529785
54917,372,18.85628044605255
54918,369,38.42102152109146
54919,479,41.194827020168304
54920,376,28.743106603622437
54921,483,27.19759315252304
54922,375,25.833265960216522
54923,490,28.554808974266052
54924,686,45.27775835990906
54925,477,39.10051900148392
54926,2083,139.67954766750336
54927,484,31.557702481746674
54928,1124,83.28377360105515
54929,171,15.823674023151398
54930,1015,54.838584184646606
54931,368,19.241705298423767
54932,480,27.377779126167297
54933,449,25.588297843933105
54934,1478,94.228775203228
54935,481,26.81305569410324
54936,480,23.867151200771332
54937,481,46.87593239545822
54938,482,25.66618263721466
54939,967,83.5901848077774
54940,669,39.530339658260345
54941,685,36.374141573905945
54942,378,30.416611790657043
54943,371,21.905694007873535
54944,964,49.4011892080307
54945,485,38.18135780096054
54946,971,53.128782987594604
54947,467,40.844125509262085
54948,477,49.14629566669464
54949,170,9.789060235023499
54950,378,20.765605211257935
54951,386,30.115121066570282
54952,481,24.1423921585083
54953,488,40.28201299905777
54954,485,45.55217844247818
54955,488,21.65483695268631
54956,484,39.379086673259735
54957,486,53.10737192630768
54958,372,28.86215251684189
54959,369,19.820226967334747
54960,167,20.625824868679047
54961,1123,70.11112493276596
54962,476,37.49545329809189
54963,977,63.685447573661804
54964,1130,71.659288585186
54965,480,26.589394748210907
54966,483,43.032321870326996
54967,168,20.53904300928116
54968,472,28.601442456245422
54969,1138,64.1558809876442
54970,952,62.13164323568344
54971,1145,69.42971515655518
54972,376,17.290807008743286
54973,1299,87.86891239881516
54974,1491,96.42207783460617
54975,1272,85.04499584436417
54976,374,13.793968737125397
54977,2103,132.01794528961182
54978,961,78.77564358711243
54979,1130,49.03273856639862
54980,1124,64.60240125656128
54981,1243,75.25245064496994
54982,1861,110.5293927192688
54983,1097,67.89530402421951
54984,157,27.776344060897827
54985,957,40.19061887264252
54986,1104,75.20015978813171
54987,380,19.498376667499542
54988,1022,51.84702467918396
54989,663,48.90201437473297
54990,486,26.824089884757996
54991,485,25.03343892097473
54992,373,16.53370600938797
54993,1147,63.502803683280945
54994,373,18.810139298439026
54995,484,28.945082306861877
54996,1121,72.22797077894211
54997,699,38.63816249370575
54998,948,48.36232477426529
54999,976,65.3393777012825
55000,1115,97.64942669868469
55001,972,55.4401291012764
55002,953,58.27320224046707
55003,961,68.26954054832458
55004,1123,72.27505165338516
55005,1123,60.14186257123947
55006,372,15.345788478851318
55007,482,43.257537961006165
55008,1122,84.47509491443634
55009,1138,58.22358822822571
55010,389,18.696509063243866
55011,1109,66.95447385311127
55012,386,32.76962375640869
55013,700,53.26879906654358
55014,1250,82.6958795785904
55015,1121,89.28148186206818
55016,483,34.36346244812012
55017,482,42.953487038612366
55018,976,57.7129340171814
55019,1279,78.01785084605217
55020,486,48.86615741252899
55021,1131,62.27631810307503
55022,480,41.349025666713715
55023,369,23.50947016477585
55024,376,25.162354469299316
55025,2048,129.21509784460068
55026,170,16.88669991493225
55027,699,41.78635799884796
55028,484,36.61163944005966
55029,377,28.268028676509857
55030,485,29.291419327259064
55031,660,49.62996566295624
55032,483,29.450837075710297
55033,380,26.94811648130417
55034,162,16.204278707504272
55035,1120,72.94363081455231
55036,1479,96.10425394773483
55037,1114,70.942038834095
55038,484,45.9011036157608
55039,1343,88.62077677249908
55040,166,16.85162627696991
55041,1121,83.06515175104141
55042,374,26.32354599237442
55043,389,17.654880106449127
55044,373,18.628206491470337
55045,976,66.44181334972382
55046,363,33.34286391735077
55047,1759,111.07454800605774
55048,483,44.734439432621
55049,1276,76.48880052566528
55050,389,23.973071575164795
55051,161,20.29458713531494
55052,992,49.56841915845871
55053,393,24.69741725921631
55054,481,38.21788913011551
55055,693,45.3101145029068
55056,487,46.83986109495163
55057,1118,70.59304064512253
55058,378,20.752195596694946
55059,375,24.972901344299316
55060,1133,68.82381719350815
55061,481,34.485717713832855
55062,476,31.736574053764343
55063,701,36.26242023706436
55064,486,36.701584458351135
55065,947,54.40908735990524
55066,1139,73.21758723258972
55067,955,48.73056662082672
55068,986,51.286813139915466
55069,375,25.074227690696716
55070,369,15.393418431282043
55071,154,22.511235058307648
55072,474,33.0637286901474
55073,380,24.313926458358765
55074,484,30.44702923297882
55075,1101,79.00950556993484
55076,2106,129.44815474748611
55077,1105,76.87835025787354
55078,169,16.103758215904236
55079,486,38.59574896097183
55080,965,51.3262779712677
55081,951,51.44177705049515
55082,481,32.63053572177887
55083,1113,66.6467844247818
55084,483,33.70259916782379
55085,976,60.750465393066406
55086,368,20.898937344551086
55087,969,55.69532120227814
55088,480,29.680933594703674
55089,386,30.19597566127777
55090,677,42.441284477710724
55091,1279,79.23379683494568
55092,974,61.905663669109344
55093,1115,90.76200252771378
55094,164,14.0303413271904
55095,1112,60.464198648929596
55096,172,24.311264991760254
55097,375,16.919438779354095
55098,484,36.16315448284149
55099,369,27.84306538105011
55100,1288,89.90620446205139
55101,489,37.36924409866333
55102,1169,92.77623641490936
55103,1115,66.52842491865158
55104,980,51.71007716655731
55105,372,15.696116328239441
55106,2048,146.02940952777863
55107,468,34.135844707489014
55108,483,38.77043694257736
55109,379,20.791484475135803
55110,947,56.38995307683945
55111,955,69.37544524669647
55112,1270,107.31352418661118
55113,485,30.282995104789734
55114,2077,125.1906835436821
55115,380,30.102332592010498
55116,699,38.926277220249176
55117,384,21.20262736082077
55118,389,28.339488565921783
55119,1096,82.62336790561676
55120,1116,82.86966955661774
55121,382,17.626014828681946
55122,965,46.89697164297104
55123,1116,68.97691357135773
55124,487,34.08365988731384
55125,967,47.535932928323746
55126,377,26.59922754764557
55127,1113,71.23395615816116
55128,691,38.77785933017731
55129,978,44.9972648024559
55130,485,32.06956368684769
55131,972,46.43576943874359
55132,664,73.95524483919144
55133,1123,59.23158186674118
55134,488,21.034891486167908
55135,1144,59.420582592487335
55136,484,22.758169949054718
55137,956,64.94244766235352
55138,682,40.52399492263794
55139,1110,68.85263293981552
55140,667,37.72878134250641
55141,168,16.810953974723816
55142,379,17.559620261192322
55143,1131,70.89787912368774
55144,373,19.934317469596863
55145,679,33.97525554895401
55146,175,22.066738963127136
55147,2078,161.39303469657898
55148,388,22.321263164281845
55149,690,33.089434802532196
55150,1111,78.62706393003464
55151,959,57.53532391786575
55152,375,17.196270048618317
55153,380,26.450218081474304
55154,1126,84.04966640472412
55155,482,30.407502710819244
55156,402,35.86535972356796
55157,1111,70.02183598279953
55158,462,30.436384916305542
55159,373,26.19304919242859
55160,468,44.92056864500046
55161,673,39.25440949201584
55162,459,43.82048833370209
55163,375,32.566136956214905
55164,1488,108.18813878297806
55165,484,29.033498764038086
55166,1362,63.839430928230286
55167,375,19.907718002796173
55168,1122,54.0217610001564
55169,1000,107.41713744401932
55170,704,39.8553032875061
55171,378,17.403357982635498
55172,481,29.097871840000153
55173,1275,99.27677071094513
55174,1114,72.25949674844742
55175,398,31.97859537601471
55176,1116,63.65301603078842
55177,485,24.472528994083405
55178,481,33.85967093706131
55179,479,38.501879155635834
55180,958,48.104179203510284
55181,487,32.57453399896622
55182,672,41.28236782550812
55183,487,45.20442622900009
55184,1120,60.42637377977371
55185,375,24.00966638326645
55186,172,9.7548126578331
55187,492,35.97329968214035
55188,1835,235.2858527302742
55189,1104,69.34957993030548
55190,1134,60.00259357690811
55191,491,33.06764203310013
55192,706,53.219847202301025
55193,374,46.47382193803787
55194,483,33.467210948467255
55195,871,42.00216406583786
55196,1139,48.47024428844452
55197,1121,66.85084939002991
55198,473,44.76478582620621
55199,879,63.453178346157074
55200,975,67.75093054771423
55201,1467,89.55080330371857
55202,969,55.08859074115753
55203,1125,74.09118288755417
55204,166,23.294315695762634
55205,1103,81.10789501667023
55206,1114,84.46981197595596
55207,485,27.86309403181076
55208,485,20.255023956298828
55209,1132,53.313808143138885
55210,486,34.089622259140015
55211,169,22.492785453796387
55212,1122,64.75877296924591
55213,965,52.42490762472153
55214,483,34.271080493927
55215,166,15.519001603126526
55216,2078,156.44387340545654
55217,941,54.2182542681694
55218,387,21.29163819551468
55219,483,24.50883835554123
55220,970,59.66260349750519
55221,1940,175.01245552301407
55222,697,42.67566376924515
55223,171,15.05625295639038
55224,1123,62.65892934799194
55225,1136,71.90457260608673
55226,968,57.165590941905975
55227,376,28.356122612953186
55228,971,49.91130739450455
55229,1120,80.64505124092102
55230,955,52.37434381246567
55231,1481,71.6703372001648
55232,1475,75.66479605436325
55233,392,49.4231099486351
55234,972,77.3425732254982
55235,477,32.1422278881073
55236,483,37.32168090343475
55237,1123,80.64505410194397
55238,388,17.15676748752594
55239,483,32.71650552749634
55240,1138,51.61208963394165
55241,491,28.85054063796997
55242,487,41.916768074035645
55243,485,30.538116812705994
55244,987,69.98790663480759
55245,385,31.21119523048401
55246,366,15.544782280921936
55247,474,35.777671813964844
55248,370,19.752912938594818
55249,957,66.02193820476532
55250,1279,101.00690734386444
55251,491,41.74365943670273
55252,1135,60.96210390329361
55253,386,24.82813733816147
55254,1129,51.03927195072174
55255,483,34.247388422489166
55256,946,43.61950558423996
55257,491,21.248092532157898
55258,481,34.53474396467209
55259,479,37.49980503320694
55260,1121,67.44969740509987
55261,171,13.095751285552979
55262,482,34.86379021406174
55263,491,23.308280646800995
55264,1472,131.10840582847595
55265,484,20.211846888065338
55266,963,80.64921659231186
55267,963,45.48235362768173
55268,173,21.353413820266724
55269,173,18.435845255851746
55270,480,40.02703619003296
55271,1139,90.38600957393646
55272,1130,65.20129644870758
55273,379,25.91202986240387
55274,483,30.388077437877655
55275,1131,62.65555781126022
55276,1908,129.04484766721725
55277,751,61.26809459924698
55278,1850,119.9085379242897
55279,379,29.40338033437729
55280,378,18.419980108737946
55281,483,43.66808462142944
55282,487,40.48987340927124
55283,378,22.172080993652344
55284,486,43.34764099121094
55285,481,30.77752012014389
55286,1124,65.6824180483818
55287,967,51.993252873420715
55288,487,23.546577632427216
55289,486,34.140163600444794
55290,1143,82.60055088996887
55291,973,61.000818729400635
55292,489,34.850790083408356
55293,1119,80.79269087314606
55294,1103,76.73041468858719
55295,485,43.94856745004654
55296,962,48.85568219423294
55297,1276,67.5831447839737
55298,948,74.23631730675697
55299,387,25.4393989443779
55300,483,30.10604691505432
55301,1489,79.80200499296188
55302,487,30.403755247592926
55303,1131,54.06962293386459
55304,960,55.63305312395096
55305,482,28.577365338802338
55306,1125,72.86015141010284
55307,982,54.27148878574371
55308,677,57.20418465137482
55309,380,22.89509117603302
55310,978,58.695068538188934
55311,666,39.37522131204605
55312,1127,90.68551880121231
55313,481,37.56504225730896
55314,1134,73.5574437379837
55315,176,11.329799562692642
55316,469,36.88165867328644
55317,680,44.127815663814545
55318,1020,70.83518958091736
55319,486,45.307005524635315
55320,1121,60.42626202106476
55321,1122,54.99547702074051
55322,1098,63.97107934951782
55323,1088,144.77801090478897
55324,1143,70.33300870656967
55325,2070,128.71462231874466
55326,1121,71.15274065732956
55327,170,21.34758448600769
55328,1112,72.32873928546906
55329,1100,71.38557469844818
55330,954,49.000358402729034
55331,1111,75.52542173862457
55332,174,12.748196959495544
55333,1124,76.29179698228836
55334,1116,62.51172798871994
55335,1121,74.6217026412487
55336,1105,60.08022230863571
55337,480,36.85680818557739
55338,490,23.897669315338135
55339,1104,81.6858594417572
55340,169,19.297847390174866
55341,169,12.309821903705597
55342,389,26.92443996667862
55343,380,28.303858399391174
55344,958,49.184116184711456
55345,484,38.853766202926636
55346,1105,97.09263187646866
55347,1830,108.36568349599838
55348,1483,93.700066447258
55349,378,23.97025293111801
55350,972,35.72089633345604
55351,170,15.01670914888382
55352,1364,87.69654941558838
55353,1128,73.90960669517517
55354,1116,72.66401225328445
55355,381,29.130386888980865
55356,388,23.65379285812378
55357,1359,70.82143586874008
55358,1122,79.28147453069687
55359,387,38.912476539611816
55360,1328,76.56789928674698
55361,500,34.398067235946655
55362,963,43.419772028923035
55363,1120,64.56807351112366
55364,375,24.3737895488739
55365,167,23.511682093143463
55366,1264,80.99007046222687
55367,1265,77.71313059329987
55368,484,28.41554319858551
55369,966,58.281289517879486
55370,689,44.34684860706329
55371,960,54.97735899686813
55372,983,57.70793145895004
55373,379,23.505122900009155
55374,687,32.20848858356476
55375,1128,73.91410398483276
55376,1124,64.1803634762764
55377,1124,57.308762073516846
55378,172,10.68705701828003
55379,378,22.691734194755554
55380,1128,71.47886836528778
55381,1137,82.37619209289551
55382,948,64.0406004190445
55383,1105,77.93591064214706
55384,1127,59.42736715078354
55385,1126,58.135461151599884
55386,486,31.869742214679718
55387,489,36.58780258893967
55388,1123,66.82314276695251
55389,977,59.05679428577423
55390,171,20.129053473472595
55391,678,49.20267218351364
55392,492,28.89591634273529
55393,1108,72.45015251636505
55394,173,15.02573049068451
55395,492,24.46827507019043
55396,172,11.584342658519745
55397,1144,45.95234251022339
55398,1021,76.13774716854095
55399,170,13.762407660484314
55400,480,36.73460477590561
55401,1860,112.25046473741531
55402,1871,112.24281364679337
55403,1291,76.70505112409592
55404,171,17.772662580013275
55405,484,30.626359522342682
55406,2072,145.8794721364975
55407,489,27.605230808258057
55408,685,45.81981861591339
55409,171,13.803901016712189
55410,1120,66.60249036550522
55411,483,40.870341777801514
55412,170,18.653587102890015
55413,172,30.878587245941162
55414,491,43.22254943847656
55415,946,46.897821605205536
55416,336,39.05924439430237
55417,488,29.011300146579742
55418,483,37.79401272535324
55419,389,42.785658836364746
55420,483,41.03626990318298
55421,481,23.58333718776703
55422,483,28.127935886383057
55423,1128,75.12789821624756
55424,1152,91.59242415428162
55425,892,53.096860229969025
55426,493,41.690252244472504
55427,367,14.729812383651733
55428,1911,107.45812863111496
55429,487,35.30171316862106
55430,1111,75.16585558652878
55431,1140,65.63834601640701
55432,1135,64.4173247218132
